joint_change,dry_marginal,hot_marginal,excess_joint
18.161050828098233,6.2938824873181725,12.666711458998217,-0.7995431182181607
8.909194745859505,2.299526321093829,7.100144455269256,-0.49047603050357746
30.439748715019977,11.75126818288709,17.9729230355763,0.7155574965565903
20.502569960022853,6.891860113548559,14.679006954009472,-1.0682971075351895
12.450028555111366,2.9932475560184093,8.801693150132698,0.6550878489602585
7.310108509423184,1.4344744179796416,6.329156448416031,-0.45352235697248605
18.046830382638504,4.9887459266973515,12.47690395404307,0.5811805018980757
11.193603655054252,2.0408506063761886,9.280411193603655,-0.1276581449255881
11.479154768703594,3.120905700943997,8.435515839688245,-0.07726677192864552
20.90234151913193,5.902509490375246,12.534014176772942,2.4658178519837413
13.535122786978869,3.092350589579065,10.842543756508888,-0.3997715591090799
14.220445459737297,4.384049450734034,10.545234655826928,-0.7088386468236628
15.591090805254142,4.474753922128531,11.143212282057318,-0.026875398931702803
11.650485436893202,3.129304263110156,8.521181173783047,1.7246182906798547e-17
15.019988577955456,4.116975173850237,11.430443108139889,-0.5274297040346694
9.651627641347794,1.1640407162293813,7.845936775624015,0.6416501494944066
19.53169617361509,6.817952766486379,13.006013370510965,-0.2922699633822688
24.100513992004576,9.675143615413042,15.675076426915703,-1.2497060503241832
16.790405482581384,5.176873719219274,12.429872005912586,-0.8163402425504755
18.846373500856654,5.848758692511842,10.884536567339673,2.113078241005141
9.99428897772701,1.8308865522222597,7.703161218799343,0.4602412067054124
23.472301541976016,7.310108509423186,13.25629052306245,2.905902509490377
12.221587664191892,2.0794839923405113,9.510531796956364,0.6315718748950183
15.762421473443759,4.024590990022507,9.799442335472168,1.9383881479490717
25.52826956025129,9.004938354553701,15.905197030268411,0.6181341754291669
6.681896059394629,0.7155574965565894,6.886820976248868,-0.9204824134108242
14.73443746430611,3.7675949877380988,10.308395202741291,0.6584472738267216
11.36493432324386,2.3919105049215577,8.75466120200222,0.21836261632008647
18.67504283266705,7.36385930728659,12.624718648167434,-1.3135351227869785
15.990862364363231,4.140491147915478,12.90859004938354,-1.0582188329358015
17.8754997144489,6.265327375953236,12.33244868478517,-0.7222763462895146
22.55853797829813,8.798333725266236,14.243961433802534,-0.48375718077065133
14.563106796116509,4.862767494204992,11.020593274431418,-1.3202539725199043
10.7367218732153,2.173547888601471,7.061511069304934,1.501662915308899
9.194745859508847,2.0559680182752715,7.515033426277424,-0.3762555850438404
17.761279268989153,5.952900863372194,11.882285752679142,-0.07390734706218255
10.165619645916616,1.694829845130514,8.820169986898245,-0.3493801861121375
6.624785836664759,0.4501629321060234,5.277656465213159,0.8969664393455838
12.792689891490575,3.288876944267143,9.53068834615514,-0.026875398931702734
15.819531696173616,5.144959182987872,11.652165149326438,-0.9775926361406924
15.762421473443744,5.376759498773809,10.405818523868714,-0.020156549198776616
20.902341519131934,8.126448751973664,12.083851244666912,0.6920415224913494
20.959451741861805,7.575503073873753,12.947223435347874,0.4367252326401718
15.41976013706454,3.9859576040581834,9.814559747371252,1.6192427856351006
19.303255282695606,7.046393657405852,14.017200255316292,-1.7603386300265398
9.308966304968584,1.1338058924312158,7.21100547586253,0.9641549366748411
17.018846373500857,4.856048644472066,12.371082070749488,-0.20828434172069676
23.98629354654484,7.526791413310043,12.488661941075689,3.9708401921591037
18.78926327812679,6.303960761917561,11.957872812174553,0.5274297040346702
13.249571673329521,2.815198038095878,10.662814526153124,-0.22844089091947423
9.822958309537402,1.8846373500856661,7.162293815298822,0.7760271441529212
12.906910336950313,3.4131756643262676,8.983102092921694,0.5106325797023556
17.818389491719017,5.302852151711628,11.020593274431418,1.494944065575974
9.651627641347796,2.4859744011825176,8.153324150905362,-0.9876709107400815
10.679611650485434,2.616991970974569,8.747942352269291,-0.6853226727584236
13.82067390062821,3.2771189572345216,10.36214600060469,0.1814089427889951
11.936036550542546,2.9915678435851785,8.99150065508785,-0.04703194813047985
15.019988577955456,4.629287465985822,10.978600463600632,-0.5878993516310005
16.33352370074243,5.341485537675949,11.56649981523163,-0.5744616521651493
12.79268989149058,3.537474384385392,8.435515839688245,0.8196996674169388
20.27412906910337,6.885141263815634,13.311721033359088,0.07726677192864669
15.191319246145065,4.175765109013335,9.523969496422213,1.4915846407095121
17.475728155339812,5.808445594114291,12.940504585614939,-1.2732220243894241
19.18903483723587,6.052003896932846,10.358786575738232,2.7782443645647863
16.67618503712165,5.581684415628046,11.060906372828967,0.033594248664629116
9.99428897772701,2.4439815903517315,7.372257869452751,0.1780495179225316
10.85094231867504,2.2575335102630434,7.8576947626566325,0.7357140457553661
12.05025699600228,3.0419592165821214,9.031813753485402,-0.02351597406523991
21.58766419189035,6.984244297376289,13.56199818591057,1.0414217086034876
14.73443746430611,4.768703597944032,11.091141196627138,-1.1254073302650582
21.81610508280983,7.718278630698424,13.738367991399866,0.35945846071152715
13.135351227869796,4.814055833641279,9.846474283602644,-1.525178889374139
15.933752141633347,4.405885712366043,11.037390398763728,0.49047603050357846
15.99086236436322,4.904760305035778,11.526186716834083,-0.4400846575066345
14.620217018846372,4.866126919071453,10.056438337756575,-0.3023482379816569
17.075956596230725,5.314610138744246,11.84533207914805,-0.08398562166157118
15.933752141633352,4.656162864917528,10.955084489535395,0.32250478718043524
25.47115933752144,8.425437565088858,15.668357577182787,1.3773641952497726
19.703026841804686,6.214936002956294,12.312292135586384,1.1757987032620032
16.33352370074244,4.672959989249841,9.241777807639334,2.418785903853261
11.307824100513988,3.120905700943999,7.8140222393926155,0.37289616017737753
6.681896059394629,0.8986461517788153,5.70598313568717,0.077266771928646
10.90805254140491,1.7603386300265393,7.229482312628077,1.9182315987502945
7.424328954882921,0.5912587764974637,5.223905667349746,1.6091645110357107
17.304397487150208,6.705412033459875,12.483622803775992,-1.8846373500856646
8.166761850371214,0.5223905667349753,7.9870326200154524,-0.34266133637921165
13.877784123358078,3.6197802936137324,9.317364867134746,0.9406389626096011
12.906910336950313,2.4523801525178883,10.558672355292774,-0.1041421708603485
9.937178754997138,3.3711828534954815,8.040783417878858,-1.4747875163771962
7.88121073672187,1.1354856048644475,6.705412033459871,0.040313098397554654
10.394060536836088,1.8879967749521283,7.091745893103102,1.4143178687808657
26.49914334665907,11.205361642086874,16.936540464272518,-1.6427587597003381
18.9605939463164,4.7771021601101875,12.473544529176607,1.7099472570295975
12.735579668760709,2.7429704034669267,9.764168374374306,0.22844089091947534
20.38834951456311,8.333053381261127,12.841401552054295,-0.7861054187523091
34.380354083380944,12.868276950985992,20.168307185809777,1.3437699465851458
26.04226156482011,8.924312157758592,13.570396748076728,3.547552658984784
11.536264991433466,3.2368058588369673,7.785467128027678,0.5139920045688183
18.560822387207313,5.452346558269225,12.174555716061407,0.9339201128766756
13.021130782410053,3.9691604797258693,10.301676353008363,-1.249706050324184
17.018846373500867,5.321328988477175,12.900191487217388,-1.2026741021937042
15.41976013706454,3.4030973897268786,8.946148419390601,3.070514327947056
14.391776127926898,3.6063425941478826,10.415896798468102,0.36953673531091563
4.62592804111936,-0.2301206033527057,3.8683777337319856,0.9876709107400812
25.128498001142212,9.46349984882588,15.174522121812746,0.4904760305035782
9.53740719588806,1.642758759700339,7.666207545268249,0.22844089091947495
17.018846373500857,5.166795444619883,12.184633990660801,-0.33258306177982205
14.44888635065677,3.8986125575301505,11.249034165350894,-0.6987603722242742
9.366076527698452,0.39305270937615494,8.200356099035846,0.7726677192864587
7.252998286693317,1.2177915140927875,5.83364128061276,0.20156549198777216
33.3523700742433,12.614640373568044,18.9874693452481,1.750260355427152
18.503712164477445,6.562636476635199,12.958981422380484,-1.017905734538246
9.02341519131924,2.351597406524003,7.753552591796287,-1.0817348070010415
13.249571673329527,3.540833809251856,9.648268216481336,0.060469647596331756
20.102798400913766,7.160614102865587,12.700305707662848,0.2418785903853265
8.623643632210161,1.0531796956361072,8.104612490341653,-0.5341485537675947
10.394060536836088,2.012295495011254,8.062619679510865,0.31914536231397217
10.965162764134776,2.484294688749286,8.074377666543489,0.40649040884200666
9.537407195888061,0.9070447139449727,7.635972721470084,0.9943897604730075
19.07481439177613,7.7871468404609105,12.32572983505224,-1.0380622837370235
11.936036550542548,3.1628985117747836,9.481976685591428,-0.7088386468236628
11.650485436893197,2.9478953203211615,7.819061376692311,0.8835287398797329
7.538549400342658,0.3241844996136663,5.900829777942018,1.313535122786979
6.967447173043973,0.292269963382269,5.603520677260053,1.0716565324016527
9.08052541404911,1.4999832028756677,6.099035845063325,1.4815063661101224
17.761279268989153,4.736789061712635,12.540733026505865,0.4837571807706534
16.219303255282696,4.300063829072464,10.965162764134778,0.9540766620754527
11.25071387778412,2.296166896227365,8.430476702388551,0.5240702791682069
11.193603655054256,2.566600597977625,8.244028622299863,0.38297443477676685
12.10736721873216,3.7541572882722476,9.690261027312124,-1.3370510968522182
17.589948600799545,6.50552625390533,11.95451338730809,-0.8700910404138811
20.33123929183325,5.447307420969529,11.914200288910541,2.9697315819531713
16.33352370074244,5.205428830584201,11.158329693956393,-0.030234823798165333
13.363792118789261,3.176336211240637,9.048610877817717,1.13884502973091
14.791547687035989,4.721671649813552,9.88510766956697,0.18476836765545832
15.362649914334673,3.7222427520408528,10.857661168407969,0.7827459938858472
17.81838949171902,5.795007894648437,12.550811301105252,-0.5274297040346684
12.792689891490578,2.8454328618940417,9.164511035710687,0.7827459938858471
7.024557395773841,0.6735646857258037,6.535761077703496,-0.1847683676554574
20.102798400913766,7.343702758087814,15.04686397688715,-2.287768334061208
18.218161050828098,6.166224342392581,11.967951086773944,0.08398562166157228
8.566533409480291,0.9020055766452781,6.535761077703498,1.128766755131522
8.509423186750423,0.8667316155474184,8.653878456008327,-1.011186884805321
17.53283837806968,5.385158060939969,10.514999832028762,1.6326804851009515
21.073672187321534,7.150535828266201,12.485302516209224,1.4378338428461062
16.27641347801257,5.128162058655558,10.227769005946183,0.9204824134108248
7.824100513992,1.439513555279336,6.955689186011358,-0.5711022272986864
11.479154768703596,2.892464810024524,8.502704337017502,0.0839856216615719
13.135351227869789,2.949575032754393,9.933819330130683,0.2519568649847147
17.418617932609937,6.041925622333457,9.928780192830985,1.4479121174454939
10.736721873215298,2.175227601034703,8.403601303456847,0.15789296872375483
27.18446601941748,10.06147747505627,16.827359156112475,0.2956293882487323
19.01770416904627,6.560956764201968,12.3290892599187,0.1276581449255892
11.364934323243855,1.8728793630530458,9.670104478113347,-0.17804951792253162
10.279840091376354,1.8812779252192025,7.205966338562837,1.1925958275943163
13.192461450599664,2.6707427688379752,9.987570127994086,0.5341485537675955
12.335808109651627,4.026270702455737,8.460711526186715,-0.15117411899082867
10.45117075956596,2.1349145026371485,7.358820169986899,0.9574360869419156
14.391776127926903,4.199281083078578,9.873349682534348,0.31914536231397217
7.938320959451736,0.6332515873282494,6.582793025833977,0.7222763462895158
25.8709308966305,9.409749050962477,15.413041287331604,1.0481405583364125
15.933752141633358,3.2754392448012895,9.890146806866664,2.7681660899653986
9.308966304968585,1.9501461349816909,5.847078980078609,1.5117411899082878
10.051399200456874,2.015654919877717,7.6930829441999515,0.3426613363792119
16.96173615077099,5.727819397319178,11.69079853529076,-0.4568817818389485
12.849800114220443,1.9131924614506,9.159471898410995,1.7771357543588548
15.36264991433467,4.17744482144657,10.113548560486441,1.0716565324016527
14.106225014277559,5.418752309604597,10.004367252326404,-1.316894547653441
23.129640205596793,8.981422380488462,15.545738569556887,-1.3975207444485496
24.557395773843524,9.283770618470115,15.89175933080256,-0.6181341754291656
10.965162764134776,2.141633352370074,8.440554976987938,0.38297443477676696
15.47687035979441,4.515067020526086,10.726643598615917,0.23515974065240125
24.728726442033135,8.93439043235798,14.366580441428422,1.4277555682467171
11.250713877784118,2.873987973258978,7.597339335505761,0.7793865690193837
14.734437464306108,4.093459199784996,10.973561326300935,-0.3325830617798224
14.334665905197026,4.058185238687138,9.953975879329457,0.32250478718043507
12.450028555111368,3.5307555346524677,9.83639600900326,-0.9171229885443614
15.762421473443746,4.489871334027615,11.369973460543557,-0.09742332112742262
10.165619645916616,1.8460039641213428,8.679074142506803,-0.3594584607115261
13.820673900628211,3.295595794000067,10.797191520811637,-0.27211341418349155
8.566533409480291,1.4294352806799484,7.4999160143783365,-0.3628178855779892
15.019988577955457,4.22783619444351,11.178486243155174,-0.3863338596432283
23.12964020559681,8.7429032149696,13.80891591359559,0.5778210770316127
15.134209023415195,3.2200087345046526,10.536836093660762,1.3773641952497733
10.85094231867504,2.6321093828736517,7.647730708502705,0.5711022272986863
22.729868646487724,8.937749857224443,15.606208217153217,-1.8140894278899449
17.247287264420333,5.732858534618876,10.567070917458933,0.9473578123425273
13.021130782410049,3.6298585682131215,9.008297779420163,0.38297443477676674
11.707595659623072,1.8728793630530456,9.549165182920685,0.28555111364934327
10.965162764134774,2.6741021937044382,8.764739476601608,-0.4736789061712634
11.022272986864644,3.0268418046830385,7.316827359156112,0.6786038230254982
23.872073101085096,8.998219504820774,15.811133134007461,-0.9372795377431378
19.41747572815534,7.305069372123494,12.330768972351937,-0.2183626163200853
22.44431753283839,8.907515033426277,14.383377565760748,-0.8465750663486408
17.361507709880073,6.0503241844996145,12.184633990660803,-0.8734504652803434
16.162193032552832,5.934424026606644,11.544663553599621,-1.3168945476534415
16.333523700742433,5.853797829811536,11.900762589444684,-1.4210367185137893
11.878926327812676,2.6858601807370572,8.702590116572043,0.4904760305035786
12.05025699600228,2.198743575099944,8.836967111230559,1.0145463096717844
20.55968018275272,6.685255484261098,13.182383176000267,0.6920415224913499
19.189034837235862,6.683575771827865,11.134813719891154,1.3706453455168481
22.272986864648775,7.837538213457857,13.441058890717903,0.9943897604730078
10.394060536836088,1.3874424698491623,9.285450330903348,-0.278832263916417
14.277555682467161,4.644404877884905,10.271441529210202,-0.6382907246279437
15.134209023415197,4.703194813048007,12.090570094399842,-1.6595558840326534
11.821816105082815,2.8571908489266638,8.947828131823831,0.016797124332314443
15.07709880068532,4.305102966372156,10.735042160782077,0.03695367353109192
10.7367218732153,2.5867571471764035,7.652769845802401,0.49719488023650404
7.881210736721869,0.1578929687237544,6.369469546813588,1.3538482211845329
8.68075385494003,1.3219336849531362,6.226693989988917,1.1321261799979843
16.162193032552832,6.532401652837034,11.13817314475762,-1.5083817650418254
24.67161621930327,8.650519031141867,15.806093996707762,0.2150031914536235
9.822958309537402,2.0290926193435683,6.927134074646418,0.8667316155474185
25.299828669331824,8.453992676453788,14.074310478046153,2.771525514831863
21.18789263278127,7.09006618066987,12.44498941781167,1.6528370342997276
16.162193032552835,3.5609903584506335,10.148822521584306,2.45238015251789
8.395202741290687,1.2749017368226554,6.189740316457822,0.9305606880102125
8.395202741290685,1.6242819229347933,6.572714751234593,0.19820606712130887
14.220445459737293,4.395807437766655,10.207612456747402,-0.38297443477676557
15.76242147344375,3.7373601639399343,12.313971848019618,-0.28891053851580584
10.279840091376352,2.323042295159068,8.00718916921423,-0.05039137299694275
9.651627641347796,1.5520542883058417,7.679645244734107,0.41992810830785837
7.7669902912621325,1.8359256895219542,6.6399032485638445,-0.7088386468236632
22.444317532838383,6.969126885477204,13.543521349145024,1.9316692982161465
14.106225014277552,4.37901031343434,10.372224275204088,-0.6450095743608689
15.305539691604801,4.289985554473077,11.025632411731111,-0.01007827459938836
7.995431182181606,1.896395337118285,6.2065374407901395,-0.10750159572681132
12.73557966876071,3.754157288272247,9.428225887728019,-0.4468035072395605
9.937178754997138,1.993818658245707,7.409211542983843,0.5341485537675952
12.79268989149058,3.646655692545436,8.941109282090904,0.2049249168542346
15.191319246145058,4.874525481237613,10.417576510901332,-0.10078274599388555
13.192461450599657,4.278227567440454,9.87502939496758,-0.9607955118083776
15.476870359794406,5.193670843551585,11.183525380454867,-0.9003258642120465
7.081667618503712,0.29059025094903757,6.428259481976685,0.36281788557798944
7.8241005139920015,0.9507172372089896,6.567675613934893,0.3057076628481202
9.994288977727008,1.5402963012732225,7.473040615446634,0.9809520610071558
18.67504283266706,6.930493499512886,11.31790237511338,0.4266469580407838
20.90234151913193,7.72163805556489,13.264689085228607,-0.08398562166157121
8.623643632210161,1.7166661067625226,6.214936002956293,0.69204152249135
30.439748715019995,12.016662747337648,16.04125373736016,2.3818322303221704
12.849800114220443,3.3745422783619436,8.01390801894716,1.461349816911345
14.106225014277552,3.792790674236571,11.512749017368224,-1.1993146773272414
10.965162764134774,2.1987435750999427,7.724997480431349,1.0414217086034872
20.959451741861805,7.25299828669332,13.521685087513012,0.18476836765545746
20.102798400913766,7.417610105149999,14.243961433802532,-1.5587731380387675
14.448886350656766,4.641045453018442,11.003796150099104,-1.1959552524607782
9.251856082238715,1.9316692982161456,6.705412033459874,0.6147747505627037
19.360365505425474,6.985924009809523,13.956730607719962,-1.5822891121040075
14.734437464306119,3.9305270937615484,9.362717102831997,1.4411932677125674
10.7367218732153,2.5682803104108576,8.292740282863576,-0.12429872005912564
13.078241005139917,2.7026573050693723,11.228877616152118,-0.8532939160815665
22.615648201028,8.993180367521083,15.248429468874926,-1.625961635368025
18.903483723586522,6.572714751234589,11.685759397991067,0.6450095743608698
16.790405482581388,4.459636510229449,12.13928175496355,0.19148721738838345
9.194745859508847,0.9439983874760645,5.942822588772804,2.3079248832599863
18.275271273557976,4.5620989686565645,11.418685121107265,2.294487183794136
6.567675613934893,0.44680350723956064,4.699835388181543,1.4210367185137902
13.19246145059966,3.863338596432291,10.88117714247321,-1.5520542883058421
19.874357509994294,6.762522256189741,13.924816071488564,-0.812980817684012
9.423186750428322,1.2749017368226556,7.943360096751434,0.20492491685423472
19.01770416904626,4.699835388181542,12.033459871669967,2.2844089091947475
14.448886350656775,4.158967984681023,10.514999832028755,-0.22508146605301133
19.074814391776133,5.8789935163100075,12.379480632915639,0.816340242550476
35.29411764705882,13.963449457452887,19.634158632042194,1.6965095575637466
12.221587664191887,3.010044680350723,8.868881647461956,0.3426613363792125
10.336950314106222,2.3364799946249204,8.151644438472132,-0.15117411899082825
11.59337521416333,2.622031108274264,9.58947828131824,-0.618134175429166
18.61793260993718,6.5575973393355085,12.460106829710755,-0.3997715591090799
22.501427755568255,7.68972351933349,13.797157926562978,1.0145463096717846
7.938320959451738,0.8952867269123526,6.824671616219305,0.2183626163200862
12.792689891490578,3.4165350891927293,9.366076527698459,0.010078274599388745
21.187892632781278,7.417610105150001,14.005442268283671,-0.23515974065240017
18.44660194174758,5.8151644438472125,11.852050928880972,0.7793865690193842
13.363792118789263,4.135452010615782,9.775926361406926,-0.5475862532334461
26.67047401484866,10.488124433097054,16.897907078308187,-0.7155574965565886
11.707595659623074,2.403668491954177,8.595088520845232,0.7088386468236643
22.558537978298116,8.213793798501698,14.277555682467154,0.06718849732925754
12.164477441462024,2.7715255148318607,8.008868881647459,1.3840830449826986
15.13420902341519,3.5240366849195426,11.045788960929888,0.5643833775657612
11.19360365505425,2.707696442369067,9.060368864850338,-0.5744616521651492
19.703026841804686,6.463533443074544,13.810595626028826,-0.5711022272986861
15.933752141633349,4.931635703967482,11.24735445291766,-0.24523801525178873
10.051399200456874,2.8840662478583665,7.0531125071387795,0.11422044545973738
11.878926327812676,2.432223603319111,8.774817751200993,0.6718849732925724
20.33123929183324,7.172372089898209,12.876675513152147,0.2821916887828807
15.933752141633356,4.877884906104074,12.046897571135823,-0.9910303356065434
11.022272986864646,1.4059193066147073,7.86609332482279,1.750260355427151
11.479154768703594,1.8359256895219542,7.701481506366111,1.941747572815534
9.651627641347794,1.4865455034098163,6.529042227970572,1.6360399099674132
22.9583095374072,8.235630060133703,14.551348809083878,0.17133066818960685
21.47344374643062,7.116941579601571,12.676789733597607,1.6797124332314317
11.993146773272413,2.9042227970571433,9.176269022743307,-0.08734504652803388
13.078241005139914,3.6600933920112872,10.560352067726004,-1.142204454597372
15.990862364363227,4.279907279873686,11.442201095172507,0.26875398931702954
21.187892632781274,7.748513454496588,13.889542110390702,-0.45016293210602354
14.962878355225591,3.149460812308934,10.677931938052208,1.1354856048644486
8.452312964020555,1.0666173951019589,6.327476735982799,1.0582188329358018
10.79383209594517,2.9949272684516406,8.202035811469077,-0.40313098397554314
24.55739577384353,8.28938085799711,14.013840830449823,2.2541740853965813
13.135351227869787,3.5055598481539954,9.226660395740252,0.4031309839755439
7.766990291262132,1.095172506466893,7.0044008465750665,-0.33258306177982283
20.55968018275272,7.604058185238688,15.008230590922832,-2.0526085934088085
28.840662478583678,12.634796922766828,15.140927873148112,1.064937682668728
20.38834951456311,6.073840158564858,14.532871972318334,-0.21836261632008563
19.246145059965734,5.6421540632243765,12.576006987603723,1.0279840091376364
12.221587664191887,2.7480095407666205,8.338092518560822,1.1354856048644473
13.249571673329525,2.944535895454698,9.377834514731077,0.9272012631437496
16.333523700742433,5.114724359189705,10.882856854906441,0.3359424866462871
23.700742432895492,8.16676185037122,16.23274095474854,-0.6987603722242749
23.243860651056547,7.6057378976719185,14.274196257600707,1.3639264957839226
26.727584237578537,10.28823865354251,16.28817146504518,0.15117411899082933
20.84523129640206,7.022877683340615,13.980246581785194,-0.15789296872375388
7.02455739577384,1.1438841670306046,5.877313803876778,0.003359424866462883
14.67732724157624,3.5643497833170974,10.958443914401853,0.154533543857292
9.937178754997138,1.7754560419256222,8.80337286256593,-0.6416501494944061
15.76242147344375,4.384049450734033,11.966271374340714,-0.5878993516310007
9.423186750428323,0.693721234924581,7.976954345416063,0.752511170087681
16.904625928041124,4.953471965599489,11.084422346894215,0.8667316155474193
8.566533409480295,1.540296301273222,6.828031041085766,0.19820606712130895
14.106225014277552,3.477004736789062,10.189135619981856,0.4400846575066354
14.677327241576243,3.2620015453354374,9.38287365203077,2.0324520442100313
14.848657909765851,3.9775590418920275,8.079416803843182,2.7916820640306383
33.580810965162776,13.034568481875901,19.380522054624244,1.1657204286626135
19.07481439177613,7.138777841233581,13.975207444485502,-2.0391708939429574
14.848657909765853,4.694796250881851,10.016125239359026,0.13773641952497817
20.21701884637352,5.84539926764538,15.01662915308899,-0.6450095743608688
20.27412906910337,6.171263479692276,14.546309671784185,-0.44344408237309746
13.306681896059391,3.5593106460174027,10.67121308831928,-0.9238418382772867
9.822958309537402,2.5498034736453117,7.934961534585277,-0.6618066986931835
12.335808109651628,2.800080626196794,8.101253065475191,1.434474417979642
15.248429468874928,4.379010313434341,11.195283367487487,-0.32586421204689775
18.218161050828098,6.482010279840091,10.714885611583297,1.02126515940471
20.788121073672194,7.239560587227466,13.672859206503846,-0.12429872005912579
18.2181610508281,4.8846037558369995,13.000974233211272,0.33258306177982366
7.652769845802395,1.7368226559612994,6.30564047435079,-0.3896932845096919
9.023415191319241,2.1651493264353134,7.247959149393622,-0.3896932845096913
12.5642490005711,3.7625558504384062,9.493734672624047,-0.692041522491349
8.909194745859505,1.263143749790036,6.765881681056202,0.8801693150132702
10.051399200456874,2.0845231296402056,8.63876104410925,-0.6718849732925719
18.332381496287837,5.984815399603587,12.193032552826955,0.15453354385729204
16.56196459166191,4.22615648201028,11.12977458259146,1.2060335270601676
14.905768132495723,4.221117344710586,10.143783384284612,0.5408674035005209
20.902341519131934,6.445056606308999,13.358752981489564,1.0985319313333564
14.22044545973729,5.030738737528136,10.026203513958407,-0.8364967917492526
10.79383209594517,2.5682803104108576,7.869452749689253,0.35609903584506336
13.992004568817823,5.443947996103066,10.069876037222427,-1.521819464507676
18.446601941747577,6.095676420196868,11.52450700440084,0.826418517149864
20.78812107367219,7.046393657405852,13.110155541371315,0.6315718748950179
11.250713877784122,2.744650115900158,7.343702758087817,1.16236100379615
14.84865790976585,4.256391305808444,9.869990257667888,0.7222763462895159
12.73557966876071,3.485403298955219,6.9758457352101315,2.274330634595358
14.962878355225586,3.9439647932273982,10.25968354217758,0.7592300198206068
12.164477441462015,2.6808210434373634,9.21490240870763,0.26875398931702965
12.392918332381498,2.361675681123392,9.073806564316188,0.9574360869419157
11.022272986864644,2.3448785567910777,8.435515839688243,0.24187859038532628
15.591090805254149,5.440588571236603,11.514428729801462,-1.3639264957839203
14.90576813249572,4.69479625088185,10.795511808378405,-0.5845399267645371
9.137635636778977,1.476467228810428,6.448416031175463,1.2127523767930932
12.735579668760709,2.779924076998018,9.092283401081735,0.8633721906809557
15.705311250713878,4.686397688715693,9.534047771021601,1.4848657909765859
9.423186750428323,1.0632579702354956,6.8683441394833205,1.4915846407095112
13.649343232438603,3.754157288272247,10.933248227903384,-1.0380622837370235
16.904625928041124,5.4775422447676965,12.438270568078748,-1.0111868848053216
16.44774414620217,4.54194241945779,12.110726643598616,-0.20492491685423422
8.109651627641345,0.4216078207410891,6.344273860315115,1.343769946585145
19.47458595088521,6.500487116605638,13.545201061578254,-0.5711022272986861
21.016561964591663,7.00776027144153,14.741156314039033,-0.7323546208889036
14.220445459737293,3.483723586521987,10.20929216918064,0.5274297040346694
13.59223300970874,3.859979171565826,10.548594080693386,-0.816340242550475
10.222729868646482,0.9809520610071558,7.7669902912621405,1.4747875163771962
17.247287264420333,4.845970369872679,11.437161957872814,0.964154936674842
15.191319246145067,4.756945610911412,10.86773944300735,-0.43336580777370864
10.736721873215304,1.4815063661101222,7.330265058621962,1.92495044848322
10.279840091376348,1.4747875163771964,8.74122350253637,0.06382907246279487
10.108509423186746,1.6410790472671075,6.82131219135284,1.646118184566802
18.33238149628784,6.4652131555077785,13.133671515436548,-1.2665031746564985
14.563106796116505,3.1528202371753955,10.970201901434475,0.44008465750663534
4.511707595659622,-0.4115295461417005,4.577216380555648,0.34602076124567493
16.333523700742436,4.997144488863507,11.967951086773946,-0.631571874895018
20.331239291833242,7.4125709678503044,13.81563476332851,-0.8969664393455828
21.245002855511153,7.5771827863069845,13.771962240064502,-0.10414217086034784
9.023415191319243,1.2362683508583332,7.602378472805455,0.18476836765545798
12.792689891490578,4.609130916787045,9.883427957133739,-1.6998689824302065
26.613363792118786,10.189135619981862,15.58437195552121,0.8398562166157159
14.391776127926898,4.041388114354822,11.391809722175566,-1.0414217086034867
9.308966304968582,1.3588873584842278,6.146067793193807,1.8040111532905574
15.819531696173616,5.173514294352808,12.493701078375379,-1.847683676554573
28.155339805825246,12.008264185171498,16.691302449020732,-0.5442268283669833
21.30211307824102,7.420969530016462,14.307790506265322,-0.4266469580407829
13.535122786978869,3.5962643195484936,10.382302549803473,-0.44344408237309785
32.609937178755,13.026169919709748,18.794302415426476,0.7894648436187731
21.587664191890347,8.097893640608728,14.091107602378468,-0.6013370510968518
13.249571673329521,3.6264991433466602,9.162831323277452,0.46024120670541213
18.38949171901771,6.020089360701449,11.737830483421236,0.6315718748950183
7.310108509423183,1.1371653172976786,5.581684415628043,0.5912587764974637
8.909194745859505,1.8258474149225647,6.068801021265161,1.0145463096717846
12.107367218732152,2.491013538482212,8.645479893842172,0.9708737864077671
12.906910336950311,2.823596600262035,9.277051768737193,0.8062619679510875
6.053683609366075,-0.15285383142405992,5.430510296637216,0.7760271441529212
17.190177041690454,5.348204387408875,11.946114825141938,-0.10414217086034787
21.758994860079962,7.619175597137771,13.380589243121578,0.7592300198206071
24.157624214734437,7.797225115060302,13.96176974501965,2.3986293546544823
6.1679040548258115,1.2345886384251017,5.158396882453723,-0.22508146605301177
13.078241005139917,3.824705210467968,9.99260926529378,-0.7390734706218292
17.418617932609937,5.183592568952194,10.582188329358015,1.6528370342997285
14.049114791547689,4.783821009843116,9.863271407934961,-0.5979776262303893
18.61793260993718,5.962979137971578,12.4197937313132,0.23515974065240083
18.161050828098237,5.1785534316525,11.45059965733866,1.5318977391070647
17.418617932609944,4.787180434709577,10.787113246212247,1.8443242516881115
18.332381496287848,6.2350925521550735,11.556421540632245,0.5408674035005215
9.994288977727008,1.7099472570295968,8.27762287096449,0.006718849732925533
11.707595659623069,2.699297880202909,8.030705143279473,0.9775926361406926
8.395202741290687,1.122047905398596,8.029025430846241,-0.7558705949541438
20.9594517418618,6.151106930493498,11.633688312560887,3.174656498807406
